,Date,Time,Latitude,Longitude,Altitude,Speed,Heading,Signal Quality,Number of Satalites Connected,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Propultion Work (J),Braking Work (J),Offload Work (J),Energy Consumption (kWh),Displacement (m),Slope Angle (rad)
1147,5/4/2022,15:02:30,-33.94057,18.85199,98.1,0.0,359.43,1,15,0.2,0.208,0.216,0.0,0.0,200.0,5.555555555555556e-05,1.1092131307316588,0.0
1148,5/4/2022,15:02:32,-33.94058,18.85199,98.1,0.0,359.43,1,15,23.1834,-6.5491,-0.9926,0.0,0.0,100.0,2.777777777777778e-05,1.1092131334509876,0.0
1149,5/4/2022,15:02:33,-33.94059,18.85199,98.1,4.67,182.74,1,15,22.4297,0.8263,16.7383,1136.1954443517147,0.0,100.0,0.00034338762343103185,2.4033513348326543,0.0
1150,5/4/2022,15:02:34,-33.94061,18.85198,98.0,4.69,190.55,1,15,7.0583,-8.0451,31.8789,0.0,-864.4810510610124,100.0,-0.00021235584751694788,0.0,0.0
1151,5/4/2022,15:02:35,-33.94061,18.85198,98.0,3.04,190.55,1,15,-21.9966,-1.3806,12.8497,0.0,-1387.3416089584198,100.0,-0.00035759489137733884,0.0,0.0
1152,5/4/2022,15:02:36,-33.94061,18.85198,98.0,0.0,190.55,1,16,18.6549,38.5166,-18.632,0.0,0.0,100.0,2.777777777777778e-05,0.9244903054088939,0.0
1153,5/4/2022,15:02:37,-33.94061,18.85199,98.0,0.0,190.55,1,16,3.1657,45.8869,1.336,0.0,0.0,100.0,2.777777777777778e-05,0.0,0.0
1154,5/4/2022,15:02:38,-33.94061,18.85199,98.0,0.0,190.55,1,15,3.556,18.2987,25.8293,0.0,0.0,200.0,5.555555555555556e-05,1.1092131387881625,0.0
1155,5/4/2022,15:02:40,-33.94062,18.85199,98.0,0.0,190.55,1,15,4.2754,-0.0789,-5.9897,0.0,0.0,100.0,2.777777777777778e-05,0.0,0.0
1156,5/4/2022,15:02:41,-33.94062,18.85199,98.0,0.0,190.55,1,15,1.5274,16.9251,3.4034,0.0,0.0,100.0,2.777777777777778e-05,1.1092131387881625,0.0
1157,5/4/2022,15:02:42,-33.94061,18.85199,98.0,0.0,190.55,1,15,1.1233,5.36,-43.65,0.0,0.0,100.0,2.777777777777778e-05,2.218426270828778,0.0
1158,5/4/2022,15:02:43,-33.94059,18.85199,98.1,5.74,353.87,1,15,-4.2389,-8.024,43.1063,6195.917605644992,0.0,100.0,0.0017488660015680534,3.453674413231007,0.0
1159,5/4/2022,15:02:44,-33.94056,18.85198,98.1,8.26,356.44,1,15,25.8834,-6.9851,35.9131,33039.03635892721,0.0,100.0,0.009205287877479781,5.549670607029394,0.036045980230938864
1160,5/4/2022,15:02:45,-33.94051,18.85198,98.3,18.24,355.24,1,15,7.0583,-6.9989,15.5229,50371.49457452248,0.0,100.0,0.014019859604034023,7.821893490827693,0.02557204333507363
1161,5/4/2022,15:02:46,-33.94044,18.85197,98.5,24.87,354.93,1,15,-21.4829,-17.1554,18.8954,29307.20644739878,0.0,100.0,0.008168668457610773,6.658283062787464,0.030042292574015785
1162,5/4/2022,15:02:47,-33.94038,18.85197,98.7,26.59,0.36,1,15,4.76,-4.248,3.2893,1463.6902383910437,0.0,200.0,0.00046213617733084546,12.344292045661295,0.024305123199992538
1163,5/4/2022,15:02:49,-33.94027,18.85199,99.0,23.54,7.81,1,14,5.4697,-5.0011,6.456,2656.6755899059726,0.0,100.0,0.0007657432194183258,4.810864403722833,0.04158455473886229
1164,5/4/2022,15:02:50,-33.94023,18.85201,99.2,21.67,13.01,1,14,25.024,-25.1966,12.1354,0.0,-10152.377738427102,100.0,-0.002792327149563084,6.407254946836484,0.0
1165,5/4/2022,15:02:51,-33.94019,18.85206,99.3,18.54,30.35,1,14,18.7497,-2.2006,2.7874,18021.89035828149,0.0,100.0,0.005033858432855969,7.721504596670455,0.0
1166,5/4/2022,15:02:52,-33.94017,18.85214,99.4,20.72,54.14,1,14,1.1907,23.1187,2.9107,50660.0990717015,0.0,100.0,0.014100027519917084,9.31125531029862,0.0
1167,5/4/2022,15:02:53,-33.94016,18.85224,99.5,27.3,72.78,1,15,0.2,0.0406,0.216,67273.16781229991,0.0,100.0,0.018714768836749978,10.410527753527495,0.01921250384950472
1168,5/4/2022,15:02:54,-33.94014,18.85235,99.7,33.24,78.06,1,15,9.4474,28.096,-24.4526,122365.4690243857,0.0,100.0,0.03401818584010714,12.225152289536897,0.024542035189834974
1169,5/4/2022,15:02:55,-33.94012,18.85248,100.0,42.61,79.71,1,15,5.9166,-25.5669,14.2514,54326.7581875493,0.0,100.0,0.015118543940985916,12.996539087936002,0.03078228551595239
1170,5/4/2022,15:02:56,-33.94011,18.85262,100.4,44.52,81.01,1,15,7.8507,-6.1347,14.5367,69019.97564337308,0.0,200.0,0.01922777101204808,26.118043461631952,0.03829706798439845
1171,5/4/2022,15:02:58,-33.94008,18.8529,101.4,44.8,82.21,1,15,4.9943,-23.9291,14.9097,44428.48708994867,0.0,100.0,0.012369024191652409,13.00000711285308,0.03847100634781349
1172,5/4/2022,15:02:59,-33.94007,18.85304,101.9,45.58,82.76,1,15,-10.1366,-31.3131,44.9897,0.0,-2028.6068232623575,100.0,-0.0005357241175728771,12.990389681825713,0.0
1173,5/4/2022,15:03:00,-33.94006,18.85318,102.1,44.52,81.79,1,15,-24.3566,-4.0137,7.1086,18408.74823379744,0.0,100.0,0.005141318953832622,12.06952944485766,0.0
1174,5/4/2022,15:03:01,-33.94005,18.85331,102.2,44.93,81.86,1,15,-22.3189,-22.8377,9.5394,0.0,-22795.186451432208,100.0,-0.006304218458731169,12.073258664239525,0.02485086163023791
1175,5/4/2022,15:03:02,-33.94004,18.85344,102.5,40.63,80.23,1,15,23.8,5.0366,15.9171,0.0,-8949.025698389045,100.0,-0.002458062693996957,11.32065979568407,0.0353409858648564
1176,5/4/2022,15:03:03,-33.94002,18.85356,102.9,37.45,78.72,1,15,6.912,-8.528,27.708,2237.007954965774,0.0,100.0,0.0006491688763793816,10.412945136698013,0.028814280035025546
1177,5/4/2022,15:03:04,-33.94,18.85367,103.2,35.82,77.82,1,14,-11.824,-21.8707,51.492,25828.383697274796,0.0,200.0,0.007230106582576332,19.55714150569132,0.040917189878391026
1178,5/4/2022,15:03:06,-33.93998,18.85388,104.0,33.52,80.17,1,14,28.6629,2.264,12.0937,19405.57526114995,0.0,100.0,0.00541821535031943,9.316107292463329,0.03220785937393309
1179,5/4/2022,15:03:07,-33.93997,18.85398,104.3,33.34,82.37,1,13,4.1531,-5.5509,11.6491,13251.688309727762,0.0,100.0,0.0037088023082577116,10.234181677268655,0.029317730546317224
1180,5/4/2022,15:03:08,-33.93996,18.85409,104.6,32.72,82.28,1,13,5.9531,2.264,17.6491,0.0,-5682.799868301622,100.0,-0.001550777741194895,7.402060536823327,0.04054035903951781
1181,5/4/2022,15:03:09,-33.93996,18.85417,104.9,29.63,81.94,1,13,5.9531,16.1131,12.0937,0.0,-24575.859897545495,100.0,-0.006798849971540415,6.4714813187639635,0.0
1182,5/4/2022,15:03:10,-33.93996,18.85424,104.9,24.63,87.18,1,13,4.9943,-5.616,-6.5269,0.0,-51726.6208539282,100.0,-0.014340728014980056,4.622486656025412,0.0
1183,5/4/2022,15:03:11,-33.93996,18.85429,104.9,13.15,82.98,1,13,6.912,-8.96,-0.5909,0.0,-9730.962020040122,100.0,-0.002675267227788923,2.7734919939437126,0.0
1184,5/4/2022,15:03:12,-33.93996,18.85432,104.9,8.65,77.23,1,13,26.4,-8.2853,20.992,0.0,-5682.051673598765,200.0,-0.0015227921315552125,3.860761604120292,0.0
1185,5/4/2022,15:03:14,-33.93995,18.85436,104.8,3.87,68.07,1,13,6.912,22.3051,-5.016,0.0,-933.181686727333,100.0,-0.00023143935742425917,0.0,0.0
1186,5/4/2022,15:03:15,-33.93995,18.85436,104.8,1.93,68.07,1,13,6.0994,14.4251,7.6629,0.0,-461.86798181686413,100.0,-0.00010051888383801782,0.0,0.0
1187,5/4/2022,15:03:16,-33.93995,18.85436,104.8,0.0,68.07,1,13,3.304,-4.3806,-14.6571,0.0,0.0,100.0,2.777777777777778e-05,0.0,0.0
1188,5/4/2022,15:03:17,-33.93995,18.85436,104.8,0.0,68.07,1,13,-17.04,3.972,-0.23,0.0,0.0,100.0,2.777777777777778e-05,0.0,0.0
1189,5/4/2022,15:03:18,-33.93995,18.85436,104.8,0.0,68.07,1,12,21.736,-17.7589,9.8937,0.0,0.0,100.0,2.777777777777778e-05,1.4439699214480406,0.0
1190,5/4/2022,15:03:19,-33.93994,18.85435,104.8,4.61,309.13,1,12,4.9943,-7.8034,6.1577,5714.945738379699,0.0,100.0,0.001615262705105472,1.4439699888388577,0.0
1191,5/4/2022,15:03:20,-33.93993,18.85434,104.7,7.61,328.86,1,11,-8.0949,25.0874,12.088,0.0,-1503.6590600626917,100.0,-0.0003899052944618588,2.403353937886764,0.0
1192,5/4/2022,15:03:21,-33.93991,18.85433,104.7,5.89,332.11,1,11,4.6747,-5.0933,14.0667,0.0,-2572.797440230172,200.0,-0.0006591104000639367,1.4439701913692538,0.0
1193,5/4/2022,15:03:23,-33.9399,18.85432,104.6,2.24,332.11,1,11,9.5394,-4.6583,31.5503,27.430814094924607,0.0,100.0,3.539744835970128e-05,1.4439701913692538,0.0
1194,5/4/2022,15:03:24,-33.93991,18.85433,104.7,1.57,332.11,1,10,23.6537,3.288,-10.9463,948.3036480334704,0.0,100.0,0.0002911954577870751,1.1092130126096444,0.0
1195,5/4/2022,15:03:25,-33.93992,18.85433,104.7,2.67,332.11,1,11,23.6537,-7.1006,30.7086,595.2415509086419,0.0,100.0,0.0001931226530301783,0.0,0.0
1196,5/4/2022,15:03:26,-33.93992,18.85433,104.7,2.63,332.11,1,11,22.6949,5.176,9.12,1113.9362118183813,0.0,100.0,0.0003372045032828837,1.8489955271157736,0.0
1197,5/4/2022,15:03:27,-33.93992,18.85435,104.7,3.19,332.11,1,11,-8.1886,-9.1943,-22.1737,9777.59551307709,0.0,100.0,0.002743776531410303,1.8489955271157736,0.0
1198,5/4/2022,15:03:28,-33.93992,18.85437,104.7,11.65,83.77,1,11,5.1406,14.4251,12.5269,13222.896911454047,0.0,100.0,0.003700804697626124,4.312372321453966,0.0
1199,5/4/2022,15:03:29,-33.9399,18.85441,104.6,14.33,60.61,1,11,4.6747,15.096,14.0667,12589.79600441042,0.0,200.0,0.003552721112336228,8.110103425077485,0.0
1200,5/4/2022,15:03:31,-33.93987,18.85449,104.5,15.52,63.68,1,11,5.1406,-4.2994,6.152,4779.061080107558,0.0,100.0,0.0013552947444743218,5.127265040113693,0.0
1201,5/4/2022,15:03:32,-33.93985,18.85454,104.5,15.72,67.53,1,11,1.1589,23.3931,0.9897,1163.3199430320917,0.0,100.0,0.00035092220639780324,3.8607661537722815,0.0
1202,5/4/2022,15:03:33,-33.93984,18.85458,104.4,15.22,69.23,1,11,0.2,0.208,0.216,5956.080729753637,0.0,100.0,0.0016822446471537879,4.9747712964499256,0.0
1203,5/4/2022,15:03:34,-33.93981,18.85462,104.3,15.67,66.91,1,11,23.8,2.264,52.2423,25574.979566107533,0.0,100.0,0.007131938768363204,5.775883887058285,0.0
1204,5/4/2022,15:03:35,-33.93977,18.85466,104.2,19.83,44.33,1,11,5.9531,-6.9257,12.9389,45362.95682905797,0.0,100.0,0.012628599119182769,7.991627962320324,-0.05007330252419966
1205,5/4/2022,15:03:36,-33.9397,18.85468,103.8,27.71,9.52,1,13,16.4,-2.704,-10.0949,28794.839108171735,0.0,100.0,0.00802634419671437,7.835305869742253,-0.0638571079291809
1206,5/4/2022,15:03:37,-33.93963,18.85469,103.3,32.32,2.93,1,12,4.6747,-3.6933,-14.576,23447.153050234556,0.0,100.0,0.006540875847287376,10.000931119813215,-0.06003046216509346
1207,5/4/2022,15:03:38,-33.93954,18.85469,102.7,35.84,359.47,1,12,6.912,13.3973,3.6853,16574.711490760503,0.0,200.0,0.004659642080766807,21.08666753202325,-0.033202431298445995
1208,5/4/2022,15:03:40,-33.93935,18.85469,102.0,38.0,0.04,1,12,-7.336,24.8126,-6.5269,21142.345130315443,0.0,100.0,0.005900651425087623,11.130590031082209,0.0
1209,5/4/2022,15:03:41,-33.93925,18.85468,102.0,38.87,359.98,1,13,23.9086,13.056,33.6766,31296.693867660375,0.0,100.0,0.008721303852127882,11.092128827720833,0.0
1210,5/4/2022,15:03:42,-33.93915,18.85468,102.0,40.48,0.27,1,13,2.2491,9.544,4.5006,12666.226978273815,0.0,100.0,0.0035461741606316152,12.23631672850876,0.0
1211,5/4/2022,15:03:43,-33.93904,18.85469,102.0,40.61,359.97,1,13,-8.1886,10.0571,18.4629,0.0,-3840.992286670074,100.0,-0.0010391645240750205,9.982915611491375,0.0
1212,5/4/2022,15:03:44,-33.93895,18.85469,102.0,39.32,0.95,1,13,-16.4949,-4.5269,-12.4629,0.0,-6382.093748488733,100.0,-0.0017450260412468703,11.130589670587167,0.0
1213,5/4/2022,15:03:45,-33.93885,18.8547,102.1,37.69,2.9,1,12,3.0766,15.8811,6.152,29494.590287854826,0.0,100.0,0.008220719524404119,11.13777466186833,0.03592154168212246
1214,5/4/2022,15:03:46,-33.93875,18.85471,102.5,37.97,3.61,1,12,5.7933,-8.2853,24.932,59757.990841079016,0.0,200.0,0.016654997455855282,22.272181878971928,0.03143451767774297
1215,5/4/2022,15:03:48,-33.93855,18.85473,103.2,38.87,4.41,1,12,21.736,-7.072,18.024,28372.150212179808,0.0,100.0,0.007908930614494391,11.252297182699692,0.03555578802033049
1216,5/4/2022,15:03:49,-33.93845,18.85475,103.6,39.0,5.23,1,12,0.1817,0.208,0.216,90730.58392084377,0.0,100.0,0.025230717755789937,12.350773533976101,0.040494360471172657
1217,5/4/2022,15:03:50,-33.93834,18.85477,104.1,43.73,9.05,1,12,7.9646,-7.072,-3.5589,47578.11660243413,0.0,100.0,0.013243921278453925,12.532168779326296,0.05588533917052125
1218,5/4/2022,15:03:51,-33.93823,18.8548,104.8,44.19,10.14,1,12,-7.2297,2.264,52.2246,48332.77450024754,0.0,100.0,0.013453548472290983,13.609679791201502,0.04410056219578336
1219,5/4/2022,15:03:52,-33.93811,18.85483,105.4,45.08,12.36,1,12,5.888,24.8057,32.2909,21700.83516430397,0.0,100.0,0.006055787545639992,12.749447761701685,0.0
1220,5/4/2022,15:03:53,-33.938,18.85487,105.5,45.69,17.39,1,12,6.912,-9.2594,-0.5909,10526.685047914842,0.0,100.0,0.0029518569577541226,12.751017533456817,-0.015685665951587373
1221,5/4/2022,15:03:54,-33.93789,18.85491,105.3,46.1,18.25,1,12,-7.0693,16.7947,-7.762,1458.0241309568082,0.0,200.0,0.0004605622585991134,26.22072413674708,-0.026699612541305463
1222,5/4/2022,15:03:56,-33.93768,18.85504,104.6,46.41,26.75,1,12,22.6126,-5.616,9.1257,0.0,-13452.441843000035,100.0,-0.0037090116230555654,12.85603404085537,-0.04668765088915659
1223,5/4/2022,15:03:57,-33.93758,18.85511,104.0,45.74,29.04,1,13,4.6747,16.0427,10.6107,0.0,-23768.938410871546,100.0,-0.006574705114130985,12.184695380749455,-0.057480765657498156
1224,5/4/2022,15:03:58,-33.9375,18.8552,103.3,44.28,37.93,1,13,1.3863,18.7931,3.184,1856.1843335110073,0.0,100.0,0.0005433845370863909,11.380757143759306,0.0
1225,5/4/2022,15:03:59,-33.93743,18.85529,103.3,43.58,44.18,1,13,7.5291,-6.6263,6.1577,1627.4511678764368,0.0,100.0,0.00047984754663234354,11.387789297103055,0.03513256944861375
1226,5/4/2022,15:04:00,-33.93736,18.85538,103.7,41.63,50.19,1,13,5.9531,22.3051,12.0937,0.0,-10632.910293868956,100.0,-0.002925808414963599,10.656794401818074,0.01876847153016605
1227,5/4/2022,15:04:01,-33.9373,18.85547,103.9,38.85,48.07,1,13,-8.92,-8.528,33.6766,0.0,-42190.6619806389,100.0,-0.011691850550177471,9.244606300223026,0.0
1228,5/4/2022,15:04:02,-33.93725,18.85555,104.0,32.5,57.07,1,13,4.0354,-21.1509,43.448,0.0,-8151.818093377189,100.0,-0.002236616137049219,8.630158217804011,0.0347688239901323
1229,5/4/2022,15:04:03,-33.93721,18.85563,104.3,29.22,61.0,1,13,6.912,-9.984,-7.6507,0.0,-53760.0350661685,200.0,-0.014877787518380139,7.481602527129757,0.02673542564727306
1230,5/4/2022,15:04:05,-33.9372,18.85571,104.5,16.41,70.24,1,13,6.912,-9.984,33.6766,21563.626688752658,0.0,100.0,0.006017674080209072,5.660509965621549,0.0353398611563926
1231,5/4/2022,15:04:06,-33.93719,18.85577,104.7,18.37,73.98,1,13,9.5394,-8.528,15.0617,35175.39666274953,0.0,100.0,0.009798721295208203,6.841359694173453,0.0
1232,5/4/2022,15:04:07,-33.93717,18.85584,104.8,23.37,71.41,1,13,10.5966,2.264,32.2194,67587.42239224195,0.0,100.0,0.018802061775622762,8.611403065961245,0.0
1233,5/4/2022,15:04:08,-33.93715,18.85593,104.8,31.28,72.48,1,13,-25.8549,-2.704,5.7131,67310.3073067896,0.0,100.0,0.01872508536299711,10.408955857108174,0.0
1234,5/4/2022,15:04:09,-33.93713,18.85604,104.9,36.95,75.31,1,13,4.0354,-5.616,12.088,57563.15696179696,0.0,100.0,0.016017543600499156,10.408958179316986,0.0
1235,5/4/2022,15:04:10,-33.93711,18.85615,105.0,40.82,79.24,1,13,23.6537,20.8491,36.6446,20575.258371257074,0.0,100.0,0.0057431273253491875,11.313963300571139,0.0
1236,5/4/2022,15:04:11,-33.93709,18.85627,105.0,41.52,79.69,1,13,5.7933,6.268,32.414,11122.950441878551,0.0,200.0,0.0031452640116329308,21.380497632498034,-0.009354455650607992
1237,5/4/2022,15:04:13,-33.93707,18.8565,104.8,41.36,81.02,1,13,3.2229,-2.704,-34.1131,0.0,-20466.420322312675,100.0,-0.005657338978420187,10.40896514382633,0.0
1238,5/4/2022,15:04:14,-33.93705,18.85661,104.7,38.02,80.49,1,13,6.912,0.808,33.6766,0.0,-531.107048260506,100.0,-0.00011975195785014054,10.234526591554795,-0.029316742224866427
1239,5/4/2022,15:04:15,-33.93704,18.85672,104.4,38.19,82.77,1,13,-8.1886,0.808,15.0617,0.0,-14422.867890748375,100.0,-0.003978574414096771,9.52086112516579,-0.05254042768930645
1240,5/4/2022,15:04:16,-33.93702,18.85682,103.9,37.32,81.96,1,13,1.3863,-9.5017,6.152,0.0,-9362.915752337742,100.0,-0.0025730321534271506,10.426249382927745,-0.0575788702974236
1241,5/4/2022,15:04:17,-33.937,18.85693,103.3,37.28,78.49,1,13,-7.2297,2.264,33.6766,0.0,-2328.305803128105,100.0,-0.0006189738342022513,9.50772719637711,0.0
1242,5/4/2022,15:04:18,-33.93698,18.85703,103.4,36.17,73.67,1,13,23.6537,22.2777,33.6766,22194.931871461693,0.0,100.0,0.0061930366309615814,10.704603989331597,0.028028994358495204
1243,5/4/2022,15:04:19,-33.93695,18.85714,103.7,36.23,72.96,1,14,6.912,-9.984,14.0733,88100.51853890829,0.0,200.0,0.024527921816363416,19.37914331827786,0.08783607757704615
1244,5/4/2022,15:04:21,-33.9369,18.85734,105.4,35.74,73.79,1,14,4.9943,13.9931,-31.5503,70025.9073534583,0.0,100.0,0.019479418709293973,9.898931637792886,0.12152409593892519
1245,5/4/2022,15:04:22,-33.93687,18.85744,106.6,36.54,71.05,1,14,4.0354,-5.616,9.5589,46729.57458074138,0.0,100.0,0.013008215161317048,9.02876056984826,0.12213632130143111
1246,5/4/2022,15:04:23,-33.93684,18.85753,107.7,35.28,68.32,1,14,4.1817,15.9143,9.12,42994.98267802158,0.0,100.0,0.011970828521672661,10.04013038904622,0.08976075519297641
1247,5/4/2022,15:04:24,-33.93679,18.85762,108.6,34.98,63.53,1,14,-9.8789,6.4926,9.12,41044.62418175937,0.0,100.0,0.011429062272710936,8.66199840074422,0.09248924674752775
1248,5/4/2022,15:04:25,-33.93675,18.8577,109.4,34.45,57.1,1,14,24.64,10.0211,20.992,23415.489501995817,0.0,100.0,0.00653208041722106,10.024188896045708,0.0698879650388421
1249,5/4/2022,15:04:26,-33.9367,18.85779,110.1,33.24,53.88,1,14,2.1177,-1.7103,3.1503,22097.76276123787,0.0,100.0,0.006166045211454964,8.532414228151682,0.046897238029816525
1250,5/4/2022,15:04:27,-33.93665,18.85786,110.5,32.8,52.35,1,14,25.0427,-4.888,-14.4053,0.0,-5256.778201592481,200.0,-0.001404660611553467,14.212258998246252,0.0281484334911022
1251,5/4/2022,15:04:29,-33.93657,18.85798,110.9,28.45,49.72,1,14,-11.0651,-2.728,18.8971,0.0,-45991.08363324383,100.0,-0.012747523231456618,5.232447393033544,0.0
1252,5/4/2022,15:04:30,-33.93653,18.85801,110.8,19.43,44.24,1,14,6.0194,0.808,-0.5909,0.0,-4563.53154725514,100.0,-0.001239869874237539,3.8068656336218654,0.0
1253,5/4/2022,15:04:31,-33.9365,18.85803,110.7,17.5,34.23,1,14,5.9531,10.0571,15.0617,0.0,-19096.955229814783,100.0,-0.0052769320082818845,2.2274219485423923,-0.08991099361114237
1254,5/4/2022,15:04:32,-33.93648,18.85803,110.5,14.37,22.18,1,14,-8.92,-6.048,9.8577,0.0,-13495.043073694,100.0,-0.003720845298248333,1.4439934520422029,0.0
1255,5/4/2022,15:04:33,-33.93647,18.85804,110.5,8.85,11.04,1,14,3.0766,-4.16,-12.2526,0.0,-14089.099891749996,100.0,-0.0038858610810416656,0.0,0.0
1256,5/4/2022,15:04:34,-33.93647,18.85804,110.5,0.0,29.1,1,13,24.64,11.6594,-3.5589,0.0,0.0,100.0,2.777777777777778e-05,1.1092123903734807,0.0
1257,5/4/2022,15:04:35,-33.93646,18.85804,110.4,1.7,29.1,1,13,6.912,-9.984,20.992,0.0,-330.36325239506175,100.0,-6.39897923319616e-05,0.0,0.0
1258,5/4/2022,15:04:36,-33.93646,18.85804,110.4,0.0,29.1,1,14,-10.2693,-8.2853,7.1547,0.0,0.0,200.0,5.555555555555556e-05,0.0,0.0
1259,5/4/2022,15:04:38,-33.93646,18.85804,110.4,1.09,29.1,1,14,23.6537,-9.984,20.992,199.13520086310015,0.0,100.0,8.309311135086116e-05,0.0,0.0
1260,5/4/2022,15:04:39,-33.93646,18.85804,110.4,0.93,29.1,1,14,3.0766,-4.3074,9.12,0.0,-169.16648868600004,100.0,-1.9212913523888898e-05,0.0,0.0
1261,5/4/2022,15:04:40,-33.93646,18.85804,110.4,0.0,29.1,1,14,5.9531,14.512,13.5989,0.0,0.0,100.0,2.777777777777778e-05,0.0,0.0
1262,5/4/2022,15:04:41,-33.93646,18.85804,110.4,0.0,29.1,1,15,19.8457,-2.704,7.4686,0.0,0.0,100.0,2.777777777777778e-05,1.1092123903734807,0.0
1263,5/4/2022,15:04:42,-33.93647,18.85804,110.5,0.0,29.1,1,15,21.5977,-2.032,6.1183,0.0,0.0,100.0,2.777777777777778e-05,0.0,0.0
1264,5/4/2022,15:04:43,-33.93647,18.85804,110.5,0.0,29.1,1,15,4.9943,5.176,28.5143,0.0,0.0,100.0,2.777777777777778e-05,0.0,0.0
1265,5/4/2022,15:04:44,-33.93647,18.85804,110.5,0.0,29.1,1,15,-12.6773,18.4053,10.604,0.0,0.0,200.0,5.555555555555556e-05,1.1092123903734807,0.0
1266,5/4/2022,15:04:46,-33.93646,18.85804,110.4,0.0,29.1,1,15,1.3863,15.4697,26.0343,0.0,0.0,100.0,2.777777777777778e-05,1.4439935878859544,0.0
1267,5/4/2022,15:04:47,-33.93645,18.85805,110.4,4.3,27.04,1,15,39.4366,13.9657,-9.4949,2680.7866986396007,0.0,100.0,0.0007724407496221113,3.4594703020336537,-0.05784457134500815
1268,5/4/2022,15:04:48,-33.93642,18.85806,110.2,7.5,27.47,1,15,-7.2297,0.808,52.736,14920.246913580246,0.0,100.0,0.004172290809327846,3.806866737039699,0.0
1269,5/4/2022,15:04:49,-33.93639,18.85808,110.1,12.74,14.61,1,15,5.088,-6.152,-31.0777,18045.14662907435,0.0,100.0,0.005040318508076208,4.532151855771272,0.0
1270,5/4/2022,15:04:50,-33.93635,18.85809,110.0,16.26,21.05,1,15,4.0354,-5.616,-15.4309,7265.866493099342,0.0,100.0,0.002046074025860928,6.725878562145777,-0.04461864149198045
1271,5/4/2022,15:04:51,-33.93629,18.85808,109.7,18.45,359.41,1,15,1.584,17.4773,-14.576,7594.749765517254,0.0,100.0,0.0021374304904214596,5.626150573439869,-0.03555577548876418
1272,5/4/2022,15:04:52,-33.93624,18.85807,109.5,20.21,341.89,1,15,24.6126,25.1646,39.0217,0.0,-7976.031840585611,100.0,-0.0021877866223848916,4.8108952028712215,-0.04158428836273285
1273,5/4/2022,15:04:53,-33.9362,18.85805,109.3,18.93,343.83,1,15,3.6973,-3.1893,28.9473,0.0,-22260.60255726377,100.0,-0.006155722932573269,4.5321521404111635,0.0
1274,5/4/2022,15:04:54,-33.93616,18.85804,109.2,12.19,344.86,1,14,4.6747,-3.1213,5.4413,0.0,-19526.4929734924,200.0,-0.0053684702704145555,2.218424664431654,0.0
1275,5/4/2022,15:04:56,-33.93614,18.85804,109.1,2.57,344.86,1,14,22.6949,-5.616,6.9257,0.0,-258.0236718090615,100.0,-4.389546439140598e-05,0.0,0.0
1276,5/4/2022,15:04:57,-33.93614,18.85804,109.1,1.35,344.86,1,14,0.2,0.208,0.216,0.0,-169.94252925,100.0,-1.9428480347222225e-05,0.0,0.0
1277,5/4/2022,15:04:58,-33.93614,18.85804,109.1,0.0,344.86,1,15,4.9943,43.8526,30.6537,0.0,0.0,100.0,2.777777777777778e-05,0.0,0.0
1278,5/4/2022,15:04:59,-33.93614,18.85804,109.1,0.0,344.86,1,15,-9.1474,2.2709,-25.1754,0.0,0.0,100.0,2.777777777777778e-05,2.4033684322069737,0.0
1279,5/4/2022,15:05:00,-33.93612,18.85805,109.0,0.0,344.86,1,15,6.912,29.3853,-4.188,0.0,0.0,100.0,2.777777777777778e-05,2.887991855499611,0.0
1280,5/4/2022,15:05:01,-33.9361,18.85807,109.0,8.45,25.6,1,15,5.9531,-7.072,19.3406,18790.496325994514,0.0,100.0,0.005247360090554032,4.33198829293083,0.0
1281,5/4/2022,15:05:02,-33.93607,18.8581,109.1,14.39,44.9,1,15,-10.1063,5.0286,9.12,6393.9303556669465,0.0,100.0,0.0018038695432408185,3.5516710363114115,0.0
1282,5/4/2022,15:05:03,-33.93605,18.85813,109.2,15.0,54.8,1,15,3.8213,9.3633,10.604,19236.93506069074,0.0,200.0,0.00539914862796965,8.963807328960817,0.022313799312997446
